282 319 320 -371.884825411078 1.000000005176126 0.000001390864177 502.650453557275 -0.000035866657265 1.000014439102168
283 284 318 -375.683777668746 1.000004966478820 0.000025462243406 498.257850241076 -0.000019804525420 0.999953056201954
283 318 319 -375.683945353492 1.000004967318889 0.000025458291575 498.723523708104 -0.000022137465529 0.999964030760975
284 285 317 -379.384738979512 1.000012849647686 0.000023051083105 503.883593156730 -0.000036682951663 0.999992120271328
284 317 318 -379.390604946529 1.000012883887852 0.000022890019048 502.569851098073 -0.000029014524151 0.999956048365537
285 286 316 -379.413115753792 1.000010885320861 0.000036537261421 502.577302187434 -0.000034756940215 0.999997211948956
285 316 317 -379.832691886113 1.000013819262611 0.000022735960893 502.390578883846 -0.000033451252751 0.999991069977977
286 287 315 -377.138469930331 1.000011236525094 0.000005165962862 499.917557439461 -0.000031751620496 1.000012795258283
286 315 316 -376.319859317795 1.000004099038974 0.000038742001276 499.483867508825 -0.000027970267282 0.999995007082055
287 288 314 -369.107187951566 0.999993002587674 0.000013104482846 498.969733778838 -0.000029614466171 1.000011943135556
287 314 315 -369.146873112768 0.999993462040343 0.000010943077921 498.972840206174 -0.000029650430654 1.000012112323407
288 289 313 -369.496524727147 0.999996490276898 -0.000001179755573 502.813971558338 -0.000035767204480 1.000001260419038
288 313 314 -369.322083911451 0.999993487209106 0.000012947021382 502.982188858412 -0.000038663131983 1.000014883195729
289 290 312 -363.239718697325 0.999978723541481 0.000020838513829 497.972351709468 -0.000027952539239 1.000014033462131
289 312 313 -363.350077078620 0.999982432639479 0.000003389396799 497.868315171261 -0.000024455915706 0.999997583912066
290 291 311 -371.733593466692 0.999996105366505 0.000025399165458 493.169205489321 -0.000018569631407 1.000018718264851
290 311 312 -371.736937818758 0.999998436210032 0.000014433588128 493.166671917978 -0.000016803859708 1.000010411097974
291 292 310 -371.072702203819 0.999996240017374 0.000018393403095 496.780135547990 -0.000022786992291 1.000002452053834
291 310 311 -371.115288968373 0.999994650088856 0.000025871921461 496.672254405668 -0.000026814612325 1.000021396698228
292 293 309 -380.186973672535 1.000017008817907 0.000015516690348 497.929733807992 -0.000028291855718 1.000014917159407
292 309 310 -380.138236234372 1.000017892548500 0.000011359416882 498.064187351352 -0.000025853879641 1.000003448355060
293 294 308 -382.914140153560 1.000019883139165 0.000028195127079 487.681694516723 -0.000007057332353 1.000021166676893
293 308 309 -382.654810294975 1.000022991621786 0.000013572833559 487.932193136643 -0.000004054706238 1.000007042332078
294 295 307 -380.137550636835 1.000016246687442 0.000018394963560 494.123016917729 -0.000022821816711 1.000025982584136
294 307 308 -380.417834483611 1.000013739252431 0.000030190954638 494.115228471885 -0.000022891492576 1.000026310367665
295 296 306 -386.722514073830 1.000029700552556 0.000023767925878 495.882976920300 -0.000022736005292 1.000011407951228
295 306 307 -386.411000133201 1.000031925949411 0.000013300632360 495.417931420510 -0.000026058202647 1.000027034114615
296 297 305 -385.451739884389 1.000026977735026 0.000023109003936 500.124822669444 -0.000034765588865 1.000019186376825
296 305 306 -385.511072736350 1.000026625294001 0.000024766905558 500.273621992164 -0.000033881711162 1.000015028568338
297 298 304 -383.932976630982 1.000014542775410 0.000051898327336 492.190486997002 -0.000017017024610 1.000021307502605
297 304 305 -382.821724018373 1.000020194729847 0.000025312783283 492.544643283487 -0.000015215746329 1.000012834687825
298 299 303 -396.890360962949 1.000053218100265 0.000026342723068 499.872737076163 -0.000022943137795 0.999984090441244
298 303 304 -397.557786903461 1.000050251141855 0.000040299366411 497.862070577889 -0.000031881303876 1.000026135788283
299 300 302 -388.851618805667 1.000031625965004 0.000033818184288 495.715626151607 -0.000031747831691 1.000038933880133
299 300 A86 -385.232011318207 1.000025059565499 0.000027906560506 490.494630707253 -0.000022276323516 1.000047460926487
299 302 303 -388.824979858706 1.000031731183649 0.000033323291140 498.721360612341 -0.000019875765064 0.999983093927667
300 301 302 -388.313121273473 1.000030167332011 0.000034292008730 487.242605384803 -0.000008796885922 1.000031478461761
300 301 A84 -387.159158146533 1.000034264397095 0.000015016708875 487.471151435559 -0.000007985449199 1.000027660927565
300 A84 A85 -387.159088121844 1.000034264270074 0.000015016594478 492.134660348587 -0.000016444867595 1.000020042294101
300 A85 A86 -384.595571849030 1.000027320273019 0.000017272734762 492.135599295289 -0.000016447410996 1.000020043120470
301 302 342 -385.705951466109 1.000025368896791 0.000029971217588 494.514527974767 -0.000022180689852 1.000019426903588
301 342 343 -389.987878084357 1.000037165138024 0.000026139303038 491.699181763513 -0.000014424717826 1.000016907438148
301 343 A83 -389.918514052639 1.000037411438211 0.000024980598007 490.634354321563 -0.000018205743417 1.000034695055708
301 A83 A84 -385.047520148044 1.000028446907635 0.000016906860661 492.280780416637 -0.000021235810247 1.000031966082498
302 303 341 -384.707003962016 1.000024152032676 0.000026499010837 485.342770126066 0.000004747583800 1.000005264832439
302 341 342 -385.482239633391 1.000026252088236 0.000025816389685 494.827389867962 -0.000020945543060 1.000013616360076
303 304 340 -387.678851294622 1.000032069190077 0.000023927242630 493.745562614073 -0.000024304966479 1.000032957978509
303 340 341 -384.707010161481 1.000024152005128 0.000026499140443 484.404707548543 0.000000579700571 1.000024874193549
304 305 339 -379.527520293486 1.000014131775513 0.000019853535120 489.044861524584 -0.000008774427345 1.000018634625748
304 339 340 -387.234011085413 1.000034330866613 0.000013287579889 494.162129528748 -0.000022187038272 1.000022994554742
305 306 338 -377.621963013196 1.000012105557178 0.000011692498842 497.597926043847 -0.000028957150298 1.000019462926368
305 338 339 -379.188369006850 1.000016145389858 0.000010380103127 489.265148502585 -0.000007466536013 1.000012481402044
306 307 337 -374.884445153468 1.000010711422865 -0.000005801480220 493.976816348499 -0.000023405842596 1.000029422368728
306 337 338 -377.047952842084 1.000016203669463 -0.000007586108399 497.221693914165 -0.000031643237757 1.000032098994260
307 308 336 -375.204102552496 1.000004143525826 0.000021550234762 497.682370553113 -0.000029456716992 1.000020398541766
307 336 337 -375.527753119823 1.000004952414930 0.000021287461588 494.257155981264 -0.000020896192081 1.000017617596527
308 309 335 -379.978949896118 1.000018066697830 0.000009138439215 490.127700581550 -0.000008095540065 1.000003403971205
308 335 336 -375.053779093607 1.000005944694800 0.000013077020403 497.873973532318 -0.000027160938595 1.000009598543159
309 310 334 -379.246497041313 1.000016251313335 0.000009881591175 490.518062518284 -0.000011965328448 1.000015954093680
309 334 335 -379.980880597839 1.000018031668084 0.000009303216235 489.985563672482 -0.000010674399695 1.000015534716115
310 311 333 -375.986495336285 1.000003615729512 0.000033943593249 495.025750414541 -0.000023784159084 1.000024124983341
310 333 334 -379.368979294202 1.000011694585430 0.000031319205604 490.491478753029 -0.000012954328730 1.000020606951430
311 312 332 -378.802738349244 1.000011440289998 0.000026145490472 493.509795025588 -0.000017435352249 1.000009842355008
311 332 333 -375.988315205555 1.000004816036024 0.000028297697339 495.021519244692 -0.000020993468657 1.000010998379914
312 313 331 -374.463340751536 1.000002887078966 0.000021803600603 490.391914830368 -0.000010695279511 1.000009971988485
312 331 332 -378.851104004832 1.000013066108639 0.000018496885742 493.525548085832 -0.000017964893677 1.000012333563412
313 314 330 -372.340504296415 0.999999042384808 0.000017950332794 495.916520806684 -0.000025659301349 1.000026595195096
313 330 331 -374.531041161914 1.000004052282063 0.000016322543039 490.547964157158 -0.000013381070542 1.000022605816208
314 315 329 -376.281758310215 1.000006594024661 0.000022765403416 494.172403365694 -0.000020815073173 1.000020066526634
314 329 330 -372.197174683504 0.999997382801486 0.000025757721331 495.818808704964 -0.000024527913550 1.000021272663814
315 316 328 -374.056378802925 0.999999933252236 0.000034990096694 491.594924188219 -0.000013451186932 1.000008083652575
315 328 329 -376.018173269986 1.000004296474564 0.000033572517424 493.921138834005 -0.000018624915298 1.000009764559374
316 317 327 -376.334697244805 1.000007381095286 0.000016940019140 494.983042840089 -0.000019817453560 1.000003343766775
316 327 328 -374.566604646679 1.000003502100380 0.000018200133499 491.372692172794 -0.000011896753105 1.000000770680540
317 318 326 -380.145732306934 1.000014273665018 0.000024141637491 480.481292384211 0.000011638451958 0.999992660000693
317 326 327 -375.965287951112 1.000005225029494 0.000027081508126 494.964893195429 -0.000019711522749 1.000002845499920
318 319 325 -374.929553443624 1.000003578869115 0.000024208100428 490.354594381774 -0.000006734545797 0.999977899893478
318 325 326 -380.300982348912 1.000015051640483 0.000020481251230 479.536924061831 0.000016370788092 0.999970394288042
319 320 324 -383.409853401186 1.000021216821948 0.000020490668059 490.574410525587 -0.000013640876299 1.000034452073395
319 324 325 -374.824647165136 1.000003118539770 0.000026373760866 493.180535022751 -0.000019134789344 1.000036237944559
320 321 323 -378.655974652269 1.000012000739477 0.000017141361242 484.580161608479 0.000000416505326 1.000015025814980
320 323 324 -383.780904475658 1.000022665129672 0.000013676926126 489.705192649300 -0.000010248095489 1.000018490318505
321 322 A42 -386.049393968948 1.000027190377842 0.000012202696039 495.381161736877 -0.000022155294221 1.000026384364428
321 323 A42 -378.656090767821 1.000012001147624 0.000017139440948 484.841433428548 -0.000000501866066 1.000019346650889
322 A40 A41 -384.695265239163 1.000023978070813 0.000018822913618 492.821208444075 -0.000016949187952 1.000024538665904
322 A41 A42 -385.651062608231 1.000025917046015 0.000018192928792 495.370146999834 -0.000022120083804 1.000026218721379
323 324 363 -384.186532397114 1.000023422725798 0.000014359091429 488.961567367136 -0.000008859217646 1.000019740911325
323 363 A43 -383.824760500342 1.000022151143097 0.000020341449926 488.157603917411 -0.000006033387275 1.000006446353075
323 A42 A43 -381.496472650790 1.000017306248060 0.000021915314843 491.264602952098 -0.000012498689324 1.000008546607474
324 325 362 -382.599944167770 1.000017640509466 0.000039450326211 493.655260033716 -0.000020021436146 1.000035439547711
324 362 363 -383.958275117504 1.000022941552008 0.000014515405422 492.948821930244 -0.000017264480305 1.000022471442835
325 326 361 -376.447762832628 1.000007854896184 0.000014001426744 470.546113445860 0.000033163126232 0.999985513819778
325 361 362 -374.958755784959 1.000001319694396 0.000044752807650 472.244125569501 0.000025710608206 1.000020581630674
326 327 360 -362.714276027808 0.999980475968173 0.000004796538599 502.333688691055 -0.000033474303481 0.999990452983483
326 360 361 -361.889021783601 0.999976342434959 0.000024238516941 503.095537013549 -0.000037290249140 1.000008401196087
327 328 359 -366.319486833410 0.999988098875179 0.000004330435754 496.104484567564 -0.000020734369532 0.999992812927081
327 359 360 -366.398128680827 0.999988557999135 0.000002170513656 495.850286736037 -0.000019250321072 0.999985831306981
328 329 358 -366.620715228608 0.999986744766791 0.000017768088560 494.326611108947 -0.000019382219119 1.000009082645429
328 358 359 -367.045228804869 0.999989712990740 0.000003806056010 493.780885975182 -0.000015566476821 0.999991134027315
329 330 357 -369.763680541189 0.999992837766161 0.000021664994672 493.114724650877 -0.000019477497635 1.000025820477067
329 357 358 -369.917533156113 0.999994179557744 0.000015352421271 492.677329992861 -0.000015662856816 1.000007874172734
330 331 356 -379.804487850459 1.000013901558164 0.000025191224389 494.537047141072 -0.000020831526009 1.000015897128720
330 356 357 -380.009137867251 1.000016269557867 0.000014052867082 494.741581524053 -0.000023198187710 1.000027029192468
331 332 355 -377.228658513341 1.000010035852795 0.000015768297440 494.945134727008 -0.000020616268245 1.000009946138056
331 355 356 -377.087080058292 1.000007597476956 0.000027239418874 495.023104455075 -0.000021959124446 1.000016263485187
332 333 354 -377.002367432986 1.000006709990765 0.000030003103057 497.658286617458 -0.000025918183508 1.000006563935574
332 354 355 -377.091978629585 1.000009714154680 0.000015872803725 497.693060374571 -0.000027083953762 1.000012047219149
333 334 353 -380.991318886750 1.000014724634045 0.000034047660167 493.465986312222 -0.000018509825589 1.000015604417583
333 353 354 -380.993514701491 1.000016242704284 0.000026905984314 493.462205532080 -0.000015895992846 1.000003307788785
334 335 352 -388.768102147966 1.000034444302443 0.000024078419258 488.159652460701 -0.000007263991419 1.000018604879840
334 352 353 -388.789973247156 1.000033630679205 0.000027906210570 488.200489005962 -0.000005744837520 1.000011457832182
335 336 351 -383.166069690837 1.000021095514069 0.000026722339992 491.925216076372 -0.000016050815256 1.000019604680838
335 351 352 -383.187417901936 1.000020708608999 0.000028542532638 491.901833429918 -0.000016474591472 1.000021598333585
336 337 350 -382.287542414386 1.000017578202364 0.000032654046457 492.363037212679 -0.000017358398237 1.000020802557002
336 350 351 -382.196259163029 1.000018671671606 0.000027509840588 492.377772437932 -0.000017181887044 1.000019972163351
337 338 349 -392.393904893775 1.000044864285551 0.000018226400636 496.681344257988 -0.000030634062569 1.000033007884131
337 349 350 -392.535780510923 1.000043594688117 0.000024198753581 496.882704105679 -0.000028832160674 1.000024531501128
338 339 348 -388.179536687210 1.000032938343718 0.000025500963996 490.887679077554 -0.000010496963433 1.000009752717633
